Q6ZVK1	P88987	0
Q8TE02	P89055	0
Q8NGD4	P10201	0
P15923	P06792	0
P48380	P0C6L3	0
Q9BYV6	P51519	0
Q8WXK4	P0DOJ9	0
P52952	L8B1Q7	0
Q9H7R5	P23057	0
Q6ZV65	P21605	0
P14598	Q76RH5	0
P12525	P10233	0
Q9UM44	F1BA49	0
P0C7Q6	P68336	0
P41161	P17385	0
P51571	P06460	1
O43791	P06921	1
P52803	P19554	0
P56557	O57125	0
Q9H9P5	P68331	0
Q9Y366	P10205	0
O43808	P06427	0
Q9NZI5	P06921	0
P61088	P04620	0
Q7RTS5	Q88940	0
Q9NUZ1	O55779	0
A0A0A0MS14	Q76RF6	0
O75940	P30927	0
O76000	Q9WSZ6	0
Q92536	Q76RF3	0
P36896	P10218	0
Q9H3M0	P04591	0
Q495Z4	P0C1C6	0
Q6ZTA4	Q76RF7	0
Q7Z7M8	Q98184	0
P43119	P10205	0
Q9P286	O73557	0
P51956	Q01220	0
Q2M2W7	Q76S40	0
P01743	A0A160CDL8	0
Q92609	E7DBL9	0
Q9HCH3	P08669	0
C9JSJ3	Q9WNA9	0
Q7L5D6	P12504	1
P42126	P0CK45	0
Q99638	O41952	0
Q8TDW4	P16727	0
P27448	Q778I9	0
O00398	P04326	0
Q6UXU0	Q76RG1	0
Q5VZ18	D0UZP9	0
Q9UJX0	P12792	0
A0A1B0GVM5	Q81870	0
Q765I0	Q4KRW3	0
Q8WTS1	P06792	0
P41279	P06930	0
Q05329	P17383	0
Q13049	P06429	1
Q9H0N0	Q88940	0
Q6ZVM7	F5HFL9	0
Q9HCX3	O41949	0
A0A2R8YG02	Q89268	1
Q96SF7	P04601	0
Q9HBY8	F1BA48	0
O95452	P88991	0
Q14590	O73557	0
P09544	P68978	0
P10912	P26672	0
P02689	P06477	0
A0A0C4DH59	P10201	0
Q8N4T4	P57083	0
Q8N6L1	O41964	0
Q96P09	Q5U8Y3	0
Q8WWZ3	P03077	0
Q9H0R4	P06422	0
Q96I15	P10226	0
P16260	Q77YB1	0
Q8N6F8	Q98325	0
Q96EQ8	Q84940	0
Q9UPI3	P27313	0
Q9NRW4	P12504	0
Q6ZVX9	F5HBQ9	0
Q5VVX9	P50778	0
Q02747	P0C213	0
P54253	O56232	0
Q8NBT0	P26672	0
Q17RQ9	P0C1C7	0
Q9UPQ4	P19557	0
Q9H329	O12160	0
Q96D21	Q6SVZ5	0
Q9BTT6	Q90VU7	0
Q9Y3C0	P59595	0
P31270	Q4JR05	0
Q6DN14	Q88918	0
Q8NDH6	Q6QDQ4	0
Q9UF47	P88993	0
Q86WZ6	Q77ZG5	0
Q6NT16	O90156	0
Q96CN4	Q8UYL3	0
Q969U7	P06931	0
Q6ZNG1	P03416	0
P51582	P04487	0
Q0VDI3	O41954	0
Q9Y3R4	P04494	0
P25787	P03118	1
P32455	P12792	0
Q6PIV2	Q4AE16	0
P58215	Q76R62	0
P02671-2	O41946	1
Q9Y334	P88981	0
Q8NGF6	P10227	0
A4D1P6	Q786F2	0
Q9NRC8	P10209	0
Q5FYA8	P09503	0
Q96JP0	Q72497	0
Q5TF39	P17367	0
Q9H069	P07242	0
Q5K130	Q80HV3	0
Q9NRR6	P14349	0
O43283	Q76RG1	0
A0A1W2PPM1	P06481	0
Q5R3K3	P03087	0
Q9BTK6	Q9ICL1	0
Q02156	P88952	0
A0A0K0K1A5	O41927	0
P0C7P0	P68716	0
Q8NFK1	M0QTU7	0
Q86U90	P69730	0
P50281	P06792	1
Q16385	P10239	0
P28336	Q6WB94	0
A0A5B9	P18098	0
Q8TAV3	P88988	0
Q5BN46	Q6VGS8	0
Q7L8W6	P10224	0
Q8IUK5	O39474	0
P35612	Q9QR69	0
O95395	D3JIT8	0
P69891	Q9DGW5	0
A8MVZ5	P10204	0
Q9HBT6	P0DOJ9	0
Q8N6G1	Q85601	0
Q075Z2	Q8QMZ1	0
A0A0C4DGB5	P06788	1
Q9BSC4	P69332	0
P56279	Q76RI2	0
O75326	P89903	0
Q96AP7	Q77M19	0
P22607	C4P226	0
A6NFU0	P08363	0
Q9Y4Z0	Q01043	0
Q92560	P06436	0
P49903	P06481	0
P78395	Q2PRM9	0
A6NLX4	P10238	0
O75192	Q9WMB4	0
Q96M20	Q9WMB4	0
Q9BRR3	P32543	0
Q8TAY7	F5HDE4	0
Q6ZUV0	P23057	0
Q92837	P18378	0
Q15024	P04620	1
Q6ZT89	A2T3M4	0
A1L190	O41925	0
Q9H606	L8B1Q7	0
P81277	Q89268	0
P52945	P26669	0
Q5RIA9	Q2F862	0
A0A087WXS9	O89168	0
Q6ZS46	P68318	0
Q9UKB3	Q80A33	0
Q9GZU1	Q8JSK4	0
Q9NPJ3	Q98184	0
Q3SY56	P10239	0
Q96GU1	Q98143	0
P52564	O40918	0
Q15165	P06792	1
Q9NTU4	B1Q2W9	0
P02808	I0DF37	0
Q8N8F6	Q9ICL1	0
O15263	P04485	0
O00483	P36801	1
Q86YM7	O41927	0
Q86VZ4	P03119	0
Q9Y4C8	P03264	0
Q16478	Q77UU1	0
O43242	P03126	1
Q8N9R8	Q76RH3	0
Q9BQ51	Q80HT9	0
Q6PEZ8	P10231	0
P0DI83	B9UPF3	1
Q86XA0	P06726	0
Q9C030	A9YDK9	0
Q504T8	A9YDK9	0
Q5TAT6	P00524	0
O60259	Q80908	0
Q9H7C9	P89653	0
Q8NAT1	Q77UU2	0
Q7L211	P06427	0
Q8WTS6	P68318	0
P04179	P10212	0
Q15612	Q8V1E7	0
A0A2R8Y4Y8	Q6WB94	0
Q96PD2	P0CK45	0
P01700	Q2HR73	0
Q8NI77	Q1M1E0	0
Q66K79	Q77Q82	0
A0A0B4J1Y9	Q9IH62	0
Q7Z3H4	P0C774	0
Q9BZA0	P68951	0
Q96LB1	P03418	0
P30050	Q05322	1
Q3LXA3	P04492	0
Q6UXZ3	Q85601	0
O15492	Q01043	0
P07902	P10193	0
Q86W74	P10227	0
Q96A11	Q76RF1	0
Q9UM11	P06921	1
O75951	Q773G3	0
Q3LI64	O40948	0
Q9Y574	P10204	0
Q96SK3	P88970	0
Q9UBU7	P24933	0
Q9Y3D7	P03254	0
P14649	P12792	1
Q8N4E4	M0QVI9	0
P59543	A6H4P0	0
Q9UQQ1	P04014	0
Q9UL17	P03083	0
A0A0B4J1V1	Q6TVJ4	0
Q9H158	P04017	0
P15172	H2A1D8	0
Q96EN9	O41963	0
Q9H4F8	Q773G3	0
A6NEY8	Q2HR73	0
O75711	P04288	0
A0A0B4J2A2	P17362	0
Q8IWL8	P03135	0
Q8N6D2	P03259	0
A0A0B4J274	P16757	0
Q9H293	O57300	0
O15551	O40918	0
P47755	P04578	0
O14626	P10191	0
P49356	P10217	0
Q6X4T0	Q8JPR0	0
Q9UGQ2	Q9Q2G4	0
P20813	P03255	0
Q06889	D3JIT9	0
P60880	F1BA49	0
O43736	Q85601	0
Q4LDR2	M1VNY3	0
Q9UBX1	P88968	0
Q96P64	A2T3M4	0
P0C7X1	Q00721	0
Q96M34	D2XQB9	0
Q9Y3N9	P16727	0
P0CG24	P03346	0
P16150	O40931	0
Q9ULZ0	P04294	0
Q9H0J9	P50778	0
P07316	P17389	0
Q8IYS0	P69723	0
Q96GR2	P10215	0
P62760	O41966	0
Q9Y314	C4P224	0
Q9BQC3	O56232	0
Q15822	Q72547	0
Q8NEQ6	Q6VGS8	0
Q5GH72	Q69028	0
P56159	Q77UU1	0
Q8TC71	E5LBX2	0
Q9NX45	P09992	0
P83105	P09727	0
Q5T686	P06930	0
P41732	P03165	0
Q8N8J0	Q9WMB5	0
Q06643	P88981	0
Q969G9	P0DOE7	0
P51452	Q76RF6	0
Q9Y6Z4	P36711	0
Q9BY60	P0C765	0
P02730	P04618	0
Q8NFW8	P06931	0
Q9UJS0	P06461	1
Q8IXM3	Q2I360	1
Q6ZV80	A4URT5	0
Q9NPC1	Q77CE4	0
Q9H478	P04294	0
P46439	P10240	0
P40306	P06429	1
Q6PI97	P04297	0
Q9H489	P03113	0
Q96N95	Q8AZ57	0
P05549	P09992	0
Q6PIY7	Q805H7	0
Q96EQ8	P10225	0
Q96H40	Q2KRY7	0
P04201	A6H4P0	0
Q8N143	P03070	0
Q8N461	P03244	0
F5H4B4	P10205	0
A6NER3	P04326	0
Q9UBS0	D3JIT8	0
Q13287	P03118	1
Q8NI28	Q6SWB7	0
O00204	P06921	0
Q5VWT5	P24933	0
Q9BRY0	Q72500	0
Q9Y6I8	O89168	0
A0A1B0GVN3	Q49PX0	0
Q9UHJ6	Q02842	0
Q9Y2X7	O10647	0
Q3B7S5	P10211	0
P24539	Q2HR73	0
Q6P435	P03081	0
A0A075B6J9	O40931	0
Q6ZSM3	Q66677	0
O43768	P03383	0
Q14012	Q9ICL0	0
Q01196	P88912	0
P0CG35	O09720	0
Q9NPD7	P04014	0
P43363	P06428	0
Q9H0T7	P03118	0
C9JQL5	F5HCM1	0
Q7Z713	Q9ICL0	0
Q9UDW3	P88995	0
Q400G9	P0C745	0
Q96EG1	P14079	0
Q14CX5	P18139	0
Q8WXC6	P90495	0
Q9GZS0	E5LBS6	0
A0A1B0GX49	L0N4F0	0
Q8TBZ2	Q8V1H6	0
A0A1B0GUT2	Q76QC2	0
Q5T1C6	I0DF37	0
O95925	P36817	0
Q86WK7	A6H4P0	0
Q9P2M4	P69726	0
Q8NGR5	Q88019	0
P55000	P0C774	0
Q01954	P03169	0
Q9C098	P68710	0
Q9NUN7	Q4JR05	0
O00213	P51519	0
P53673	Q76RH5	0
Q07444	P04015	0
P63133	Q76S40	0
Q8NBL3	Q77M19	0
Q8N6W0	P05894	0
P27930	C4P226	0
P30304	O36551	0
Q8TCY9	P04326	0
O75439	Q8UYL3	0
Q9H0C3	Q98131	0
Q96MT4	Q9J3M8	0
Q96NN9	O41958	0
Q5NE16	Q06093	0
Q6P582	P0C1C7	0
Q9UBR4	P18378	0
Q9NR20	P09992	0
Q8NDY6	P04489	0
Q99684	Q778I9	0
Q8N999	P26806	0
P62253	P88991	0
P25713	O41951	0
A6NJ08	M0QTU7	0
Q99963	P18139	0
O00625	P17387	0
O14791	P03119	0
O43639	P03087	0
O95461	Q6WB96	0
O95081	P07939	0
Q96PP8	P06498	0
Q6IFH4	P36799	0
Q5T7W0	P21698	0
Q9BVH7	P59595	0
Q9NS28	Q6TVJ1	0
P55107	P36709	0
Q16630	Q98143	1
O43508	P09708	0
Q5H9S7	O41925	0
Q8N142	P00524	0
Q9BQE9	D3JIT8	0
P51512	P89079	0
Q9UL26	P03246	0
Q8NBT0	O41951	0
Q9BTE1	F5HDE4	0
Q5T5D7	Q2N0S6	0
P0CL85	P10224	0
Q9UHF1	P04578	1
O75452	P04620	0
P0DP04	Q88918	0
O60762	Q77M19	1
O95863	Q05127	0
P13945	P10219	0
Q8TCQ1	O41956	0
Q13956	Q05322	0
Q9H5J0	Q80HW9	0
P27487	P03296	0
P68036	Q76RG2	0
Q9UK33	P06929	0
Q9NUU7	P0C045	0
A0A1B0GU29	P03169	0
O00623	P69284	0
A6NCS4	O57300	0
Q9UNH6	O41954	0
P00505	P36799	1
Q6P5Q4	P04294	0
Q8N8I6	Q80HV3	0
Q7Z4H7	P10209	1
Q5VZ19	P57083	0
A6NL46	P32888	0
Q96GX9	P03255	0
P0DP01	P0C765	0
Q9NSQ0	P06429	0
O76061	P16494	0
O75170	E5LBX0	1
Q9UFP1	P00524	0
P48595	P24741	0
P23760	A0A160CDL8	0
Q8ND61	O41946	0
P51808	P10219	1
A6NKU9	P24933	0
Q8N6F8	Q9IBY5	0
Q93075	P26672	0
P58512	O41931	0
O15535	P08353	0
Q9Y575	M0QTU7	0
Q14246	O41951	0
A4FU49	Q84940	0
Q8NA77	O55527	0
Q8IV03	P88991	0
A0A0A0MS04	Q9IBY5	0
P49888	Q6VGS8	0
Q30KQ6	P68336	0
P31321	Q6VGS8	0
Q96M89	P36780	0
Q8N910	Q6SWB7	0
Q9Y2T7	Q8JSK4	0
P13385	A0A2Z5X739	0
Q9H672	F1BA49	0
Q86U10	P10238	0
Q9UDY6	P69284	0
Q9BZJ0	P36817	0
O76038	P04297	0
Q8TA94	P09503	0
Q00532	Q77DB4	0
Q96Q91	Q7LYY4	0
Q9HBM1	Q6H1D8	0
Q6ZUU3	P08160	0
Q99988	Q778I9	0
Q8N729	P10229	0
Q86TU7	P14079	0
O60422	Q997F2	0
O95208	P04620	1
Q86TM3	P04294	0
Q5DJT8	O40948	0
Q86WQ0	G3G922	0
Q8WVL7	P08393	0
Q5J8X5	O40939	0
Q9BSJ1	P18099	0
P01286	Q6SWB7	0
P59052	P10225	0
Q9NZP2	P14739	0
Q9BY42	Q00335	0
Q9P016	P24938	0
P56693	O41974	0
Q8IYD2	Q65212	0
Q32M92	P10233	0
P53602	P04591	0
Q8N9X5	Q76353	0
Q58A44	P04326	0
Q9Y3A0	P04325	0
Q8NFU3	P06427	0
P0DJG4	P03101	0
Q92772	P17863	0
Q8IXQ3	P14357	0
P42167	Q77M19	1
Q8TF64	P04590	0
P06239	Q9YJQ8	1
Q6ZSR3	P88952	0
P17405	P03129	0
Q9Y625	Q82630	0
P0CG01	E5LBX2	0
A6NE02	P03101	0
Q9Y5F8	P68619	0
Q8TDB6	P17387	1
Q15124	P68563	0
Q6UW01	P05928	0
Q5TEJ8	P0C746	0
P43361	P13199	0
Q8TCU3	Q9DUM9	0
Q9HAP6	Q77UU2	0
A6NLP5	Q4AE16	0
Q8NGR1	P36710	0
Q15345	O10647	0
Q15784	P08160	0
P18850	Q82630	0
O75880	P06427	1
Q9P127	P10204	0
Q9P202	P68446	0
Q9NXJ0	P0DOE7	0
Q7Z6M3	P10227	0
P13727	L0N4F0	0
O95970	P0C774	0
O75388	P03281	0
Q7L1V2	Q8V1H6	0
Q9BUE6	O41963	0
P49682	P24741	0
Q9HCQ7	Q01043	0
Q6PCD5	P04324	0
Q5VV11	Q9IK91	0
Q6UXP3	P05928	0
Q15833	P88981	0
Q7Z2F6	P88993	0
O75121	P10212	0
A6NKX4	P08160	0
Q96Q45	J9Z5B4	0
P49640	P03086	0
P55075	Q98136	0
Q96SI1	P17387	1
Q9BPX7	P08393	0
P06899	P03114	0
P11166	P03246	1
Q8NGT1	P36711	0
Q5VZM2	A0A089NDG7	0
Q8TF66	Q00721	0
Q9UBX1	Q997F2	0
P43320	Q88019	0
Q8TA94	P04492	0
Q147X3	F5HAM0	0
Q14641	Q805H7	0
Q3ZCU0	P68619	0
P27815	P03083	0
O14994	Q9IBY5	0
Q9H0M5	D2CFJ1	0
Q6UVJ0	Q76RI2	0
O94768	B8ZX42	0
Q96N06	P12520	0
Q9BZC1	P10231	0
P35523	P29128	0
P30405	P69726	0
P48742	P00521	0
Q8N2C3	Q9DUM9	0
Q8TDV0	Q76QC2	0
Q6XZB0	P03118	0
Q6S545	P10209	0
E2RYF7	P0C765	0
Q9NNX1	P03129	0
Q96KK3	P68331	0
Q9UPV7	Q76RH3	0
P20472	P36778	0
Q9Y287	P04578	1
Q9HBB8	Q9ICL0	0
P79483	P12533	0
Q14627	Q76RG2	0
Q9BVK8	Q77UU2	0
P18054	P68451	0
Q15014	P24835	1
Q9UIG5	Q1XBR6	0
O00505	B8ZX42	1
Q8IWA6	Q77ZG4	0
A0A0K0K1E9	P04491	0
O00408	P03070	0
P35558	F5HBQ9	0
A6NFQ2	E5LBV4	0
Q9BYV8	O41974	0
Q9UC06	P10219	0
Q8IXU6	A9QPL8	0
P56706	P15879	0
O43236	P22575	0
A6NLC5	P69726	0
Q9BSH3	P88911	0
Q9Y3B6	P06463	1
A0A075B6J1	P03087	0
Q6NUJ1	P24356	0
P13196	P03122	0
P82251	P68318	0
P30825	P17385	1
Q14696	P04578	1
Q9Y496	P03089	0
Q5K130	P23372	0
P04040	P24772	0
O95571	Q784Z8	0
Q9Y5H6	A0A220NMU2	0
Q92911	Q89269	0
Q9P2K6	P16757	0
Q9Y2U2	P03247	0
P13726	P08362	0
Q96PB8	Q05323	0
P59551	Q6UY62	0
Q01959	P18272	0
Q9UBK8	Q77UU1	0
Q04900	Q64770	0
P38484	B9VXK6	0
P58180	Q1XBR6	0
Q96NJ3	P0DOE9	0
Q695T7	B8ZX49	0
Q8TAV3	D2CFJ1	0
Q96A46	Q6SW29	0
P10646	P03246	0
Q9NZL4	Q77M19	1
Q7RTY9	O55779	0
Q0D2J5	Q77UU2	0
Q15617	P04015	0
Q9H2S1	Q72500	0
P51788	O41951	0
A8MQ03	P06726	0
O94989	Q66674	0
Q8N4N3	P10230	0
Q8TDV0	F5HB81	0
P26436	P88959	0
A0A087WT03	P68563	0
Q9UNG2	P03072	0
Q9C0I1	P04017	0
Q8NA47	Q05322	0
O43293	P03322	0
Q9UI08	P04487	0
Q7RTT9	P20639	0
Q8TDC3	Q76RI6	0
Q9BZV1	P36817	0
P54826	Q9YJQ8	0
P01611	O41955	0
P05019	P87662	0
Q9Y3Z3	P03070	1
Q8NGT2	P04862	0
Q8NHL6	M0QVI9	1
Q9H9P2	Q9IK91	0
Q92935	P17371	0
Q8WZA8	O12161	0
P78382	Q6TVJ4	0
P57105	Q77M19	1
Q8N3F9	Q1PHM6	0
O94778	Q76RG8	0
Q3SY56	P11158	0
Q9UL16	M1VNY3	0
Q8IXQ3	Q76RF1	0
Q5SRR4	P04324	0
O14990	P04014	0
Q6ZMU1	G8HBG2	0
Q9NRM0	A6H4P0	0
Q9NP50	Q77Q82	0
Q6ZV65	O41932	0
P98168	P06931	0
P0DPF6	P03332	0
P20336	Q9WRJ7	0
Q7Z2H8	P36778	0
Q96D59	P03134	0
Q9NPU4	Q76353	0
Q2VY69	P30927	0
A0A087WSZ0	P88993	0
P27338	Q98184	0
Q99766	M0QTU7	0
O94952	O40948	0
Q8NA92	P00524	0
Q13686	P03114	0
Q8N0X7	Q17UT5	0
P31483	P88991	0
Q6ZWB6	P10186	0
Q9BYG4	F5HB81	0
P51684	P08362	0
Q8N2R8	P10227	0
Q92903	P16727	0
O60404	Q1XBR6	0
Q9UGM6	O41958	0
Q9UBK5	P03086	0
Q1ZZU3	Q8AZ57	0
Q13228	Q90VU7	0
Q15569	O41954	0
Q8NGJ3	P04294	0
Q7Z6A9	Q6SVZ5	0
Q8NCL8	Q9WNA9	0
P0C0E4	Q6SW29	0
P0DKB5	P06428	0
Q2M3R5	P04862	0
P53384	P09992	0
P50391	O41954	0
A6NDP7	P04492	0
Q9Y450	Q76RH3	0
Q86UP9	Q9J5G4	0
P22888	O40945	0
Q9Y2U2	Q2HRB6	0
Q9UI17	P29128	0
P16871	P12533	0
O14753	P10191	0
Q6UY18	P04288	0
Q8NGX6	P03089	0
P54852	P88981	0
P34910	Q01043	0
A0A087WTH1	P20505	0
Q1T7F1	P88980	0
Q17RM4	P03421	0
A0A0B4J1Y9	P27311	0
A1A519	Q76TK5	0
Q96LT7	Q98325	0
Q96MG7	Q6WB96	0
Q9UP83	P88981	0
Q9HD87	P03255	0
Q99489	P18092	0
P05155	P04499	0
Q9Y336	P18378	0
Q9HCS2	P24356	0
Q96CS4	O41946	0
P17022	P12533	0
Q7Z2F6	P11207	0
Q6XXX2	O57263	0
Q5T5F5	P89653	0
Q14344	Q9DHW0	0
Q9H6Q3	B8PZP3	0
P86496	P03409	0
Q8TDQ7	P36709	0
Q96LK8	Q4JR05	0
P22612	P04608	0
A0A0K0K1G6	P10239	0
Q6P2I7	Q9YP87	0
Q96CW9	P03332	0
P40337	Q64770	0
Q9UHF4	D2XQB9	0
Q9UC06	P03255	0
Q96BY2	P88968	0
O43820	P04325	0
Q14952	Q9YJQ8	0
Q9P2S6	Q9WSZ6	0
P53816	Q76RH0	0
Q9BTM9	P03101	0
Q8N812	P18378	0
Q9NQ60	P17863	0
Q9Y2V0	P11207	0
Q86TY3	P12533	0
O94772	F5HCM1	0
Q7L211	Q76RI8	0
P48378	P04487	0
Q9P2X8	P10186	0
Q99742	P12792	0
Q8TA94	P04610	0
Q13021	G3G922	0
P25786	P14079	1
O71037	Q77Q82	0
Q9UNL4	P03421	0
O95073	A0A384KQ78	0
Q96DE9	P03087	0
Q99592	Q9WRJ7	0
Q8IV20	P0C6I6	0
O60829	P03322	0
Q6ZVW7	P04610	0
Q6ZTC4	Q9IW12	0
O43361	P06477	0
A6NGK3	F5HB81	0
Q5TDP6	F5HBL8	0
Q8NGB9	P03383	0
Q8NGA4	M0QVV7	0
A0A0K0K1G6	P04305	0
Q5T2D2	Q9ICL0	0
O60443	Q9J3M8	0
Q8TE69	P07939	0
Q96MT4	P06747	0
Q9NW82	Q6QDQ4	0
Q9BZM2	E5LBS6	0
Q13166	P09708	0
Q8N7C7	Q72500	0
Q0IIN9	P06792	0
Q8TDF6	Q76S40	0
Q8N888	P04326	0
O94886	Q76RG1	0
P04921	O92837	0
P49675	P69723	0
Q9NP08	P03089	0
P10092	E5LBX0	0
F8VTS6	P0DKB0	0
Q6UW32	B8ZX49	0
Q5I0X4	Q6QDQ4	0
Q8NA66	P69723	0
O95619	P07239	0
Q496H8	Q5PP90	0
Q9BQI3	P88987	0
Q16718	Q77M19	1
Q9P299	Q4TWM1	0
P08173	Q5U8Y3	0
Q70IA8	P89654	0
Q9BUX1	P88992	0
Q9H7M6	Q98131	0
Q8TCB0	Q9ICL1	0
Q9NZS9	P04494	0
P51659	Q6VGS8	1
Q8IU68	F5HB81	0
A2A3L6	P03120	0
Q9UBI9	P68446	0
A0A1B0GX49	P69284	0
Q8NEP3	P24830	0
A0A0A6YYG3	P17383	0
Q8WXB4	P06929	0
Q96IM9	P06927	0
O95059	P22575	0
P52657	P15059	0
Q9UHA3	A0A2Z5X739	0
P56270	Q2N0S6	0
P35523	D3YP88	0
P11245	P69728	0
P56178	P04488	0
Q9H063	M0QVI9	0
Q9UEE5	P15059	0
Q8IXH8	P89884	0
Q8NBF6	P68951	0
A8MPY1	P16778	0
P05386	P06429	1
P63120	Q9J0X9	0
A0A1B0GVV1	P07242	0
Q9BWU0	Q98147	0
Q8N6K0	E5LBV4	0
A8MXT2	P19554	0
Q86UF1	F5HFL9	0
P07738	Q5U8Y3	0
O75360	P06429	0
O95672	Q1PHM6	0
Q9H4Z3	P14076	0
P48448	Q4VW77	0
Q8NGI8	P26806	0
P15559	P26554	0
Q96MN9	P04294	0
Q9UHP6	Q9Q2G4	0
C9JH25	P17389	0
Q9UBN1	P0C045	0
O60774	P15054	0
A0A075B6S5	P68619	0
O43900	P03105	0
Q92539	P68716	0
Q5T4D3	P06436	0
Q9NXZ1	P03170	0
Q8TD90	P10238	0
A0A0C4DG91	P06427	1
Q9NQA3	Q76RH1	0
Q9H8E8	P03332	0
Q8N976	P20639	0
O95867	Q76RH3	0
P40692	Q6VGT1	0
P04216	P08671	0
Q8TAX9	Q06093	0
Q6ZT89	Q9Q2G4	0
Q8NCL8	Q9J0X9	0
Q06413	Q9WB91	0
Q9NPG2	P17384	0
Q13145	O92806	0
Q8TBX8	Q72497	0
Q7Z4H4	P03247	0
Q9Y573	O55779	0
Q8TD35	Q9WMB5	0
P11049	Q76RH1	0
Q86W47	P04020	0
Q8TAL6	Q6VGT6	0
Q16595	Q9J4B7	0
Q49AN0	O41941	0
Q5MJ68	P10215	0
Q2VY69	P0C206	0
Q12988	D0UZP9	0
P62502	P10219	0
Q9HCZ1	A0A1V0G0G8	0
Q9BQ51	P89055	0
O14490	P0DOE9	0
Q9ULW2	P03322	0
Q96JB8	P69284	0
O94806	P88980	0
O60884	Q77M19	1
Q9H106	P03107	0
Q9BTT6	Q66677	0
Q5TGU0	P0C799	0
Q8TC71	P68563	0
Q6A163	A9YDK9	0
O15204	P0DOE9	0
Q96NR2	Q02843	0
Q9BWD1	P68563	0
P16410	P04294	0
Q6ZNA4	Q5U8Y3	0
Q8WU67	Q6TUZ6	0
P34059	Q2F862	0
A2RRL7	Q2HZL0	0
Q49A17	Q05323	0
Q92913	I0DF37	0
Q9NYP8	P04488	0
O43290	D3JIT9	0
Q9H2B4	P88990	0
P60368	P06788	0
B7ZW38	O41927	0
Q6ZN44	Q2HZL0	0
O43399	Q808S4	0
P30050	P36817	1
Q9ULM2	Q2HZL0	0
Q3MIP1	P03265	0
Q8N7P3	P04604	0
Q14117	Q5I3N2	0
Q8IZ21-2	O41932	1
A0A0B4J274	P20505	0
P05155	Q89027	0
Q6ZS10	P36810	0
Q96HP4	P04324	0
Q496M5	P04543	0
P09238	P59595	0
Q5I0X7	C6L852	0
Q9H6R6	P68331	0
O60330	P10238	0
O76027	P68318	0
Q8NHQ8	P06477	0
Q9GZZ0	Q89268	0
Q96EQ8	P0C765	0
Q9H902	P06929	0
Q12884	P0C745	0
Q9BSE5	P0C6I6	0
Q9P0U4	Q2PRM9	0
Q99697	C6L852	0
Q8WYQ9	P10229	0
Q8NI37	Q76RH5	0
Q587J8	Q76353	0
P21941	P06460	0
Q92569	Q01220	1
Q99440	Q9QR69	0
Q9NQ86	A9QPL8	0
Q9BV99	Q805P6	0
Q96PD4	P21605	0
P46778	P69901	1
Q7Z6I8	P0DOE7	0
Q13107	F5HE15	0
P0CG43	Q76VT2	0
Q9ULS6	P51519	0
P41597	O41951	0
Q96E39	O41927	0
Q02045	F5HBQ9	0
Q8N114	Q76RI2	0
Q9UPM6	O56232	0
Q3LI73	O40945	0
Q9Y2G2	Q9DHW0	0
P12724	P14739	0
P48147	P04020	0
Q9NRA0	P16778	0
P09683	P03409	0
Q8TDR2	P35256	0
Q9BRQ5	Q66793	0
Q96T68	P14357	0
P47224	P03416	0
B3EWG5	A9YDK9	0
Q5TEA6	P36780	0
Q93070	P17863	0
Q9UHN1	Q8JPQ9	0
A0A286YEY9	P10231	0
P01733	Q77Q36	0
P48449	Q76SF8	0
Q86YD3	Q01220	0
Q6NZ63	Q8V1H6	0
B1ANH7	C7SRR3	0
Q9BQM9	Q77CE4	0
O75159	P36780	0
Q17RC7	Q4TWM1	0
Q96QU4	Q98138	0
Q8WXS3	Q89270	0
O95747	P24741	0
Q6ZSN1	P03324	0
Q9Y2C2	P10186	0
O95503	P88988	0
Q9H9H5	P10186	0
A0PG75	P10240	0
P10147	Q2F862	1
A0A0B4J279	A0A089NDG7	0
P01601	P06422	0
Q8NDC0	P0C1C6	0
Q06323	P17385	1
P32780	P03247	0
O75367	P06788	0
Q8WWL2	P03122	0
Q96QI5	A9QPL9	0
Q92843	Q997F2	0
Q70EK9	C4P224	0
Q96AC6	P21698	0
Q9NR82	P68716	0
P02749	Q76R62	1
Q9NV29	P69616	0
Q8N3F9	Q85601	0
Q5TCM9	P03238	0
Q14406	Q2Y0F1	0
U3KPV4	P10233	0
Q9UGQ3	L8B1Q7	0
Q6UWT4	P27313	0
Q9H246	Q4JR05	0
O43615	O40948	1
Q9GZN0	P0C799	0
P17026	Q784Z8	0
P57729	P08325	0
A0A0J9YX75	P10231	0
O43493	Q98138	0
Q14140	P36313	0
Q8TDV2	P24938	0
Q07817	P24830	1
L0R6Q1	Q805P6	0
Q5JTD0	P88968	0
P04406	P36799	1
Q13087	P06933	0
Q9UNI1	Q89268	0
P09601	P06477	0
Q9P1P4	P0C569	0
Q9BRR3	Q9WB91	0
O60675	P36709	0
Q9UFC0	Q88940	0
Q92777	O92806	0
Q8WY54	P16494	0
Q9NRP0	P06477	1
Q9H977	Q6TVJ1	0
Q13342	E7DBL9	0
Q6UWE0	P36778	0
Q93034	P12504	1
P0CW01	P10217	0
Q6ZPB5	Q4JR05	0
Q9Y5U2	D2CFJ1	0
O75716	P14076	0
Q6ZTW0	Q76RG2	0
Q13422	F5HBQ9	0
Q96PP9	P20639	0
Q9BQR3	Q76RH4	0
A0A1B0GTI8	P06462	0
P18564	P06477	0
Q96C23	P26806	0
P00568	P12418	0
Q2M3W8	Q8QMZ1	0
